Time,x,y
163.28333333333333,323.34217881855676,921.5498687664042
163.3,341.4980525886115,922.1971846157335
163.31666666666666,360.54530508062095,922.6683164394337
163.33333333333334,380.30776010372796,923.4266969488958
163.35,400.8741459480646,924.0476548995722
163.36666666666667,421.9215469270974,924.6844867982337
163.38333333333333,443.2393033314772,925.1790971319934
163.4,465.30585793124396,925.9751376864181
163.41666666666666,487.7473497389756,926.34563335271
163.43333333333334,510.5610899510134,926.9098607927733
163.45,533.3192168803059,927.362023236775
163.46666666666667,556.3816579402231,927.7902375889803
163.48333333333332,579.39544110282,928.2322648155764
163.5,602.3986479677528,928.6554389206135
163.51666666666668,625.1905085675272,929.1067247534946
163.53333333333333,648.0297587071358,929.326229407288
163.55,670.4973125955288,929.6659556242337
163.56666666666666,692.508117342295,930.0216453126094
163.58333333333334,714.1142526843796,930.0777294458813
163.6,735.3419478142926,930.370756163109
163.61666666666667,755.9850218139811,930.4806506061931
163.63333333333333,776.0058184225734,930.4518900054425
163.65,795.2562002045196,930.7243816651496
163.66666666666666,813.8401159195421,930.6509652466241
163.68333333333334,831.4590579863014,930.884528078984
163.7,848.049165230322,930.8364228823774
163.71666666666667,863.9320624493861,930.8398556429335
163.73333333333332,878.6677476440057,930.8724531411847
163.75,892.6229582295144,930.904560118876
163.76666666666668,905.3927973412891,930.8519717922783
163.78333333333333,916.9585906356145,931.0243182552779
163.8,927.2640708858747,930.9295994505322
163.81666666666666,936.4222782696125,930.8488879042725
163.83333333333334,944.2992632181063,930.8453241811874
163.85,951.0297619047618,930.9233434868917
163.86666666666667,956.2186949758108,930.803536933518
163.88333333333333,960.3548052362706,930.8178166621053
163.9,962.9290169468292,930.8266734065581
163.91666666666666,964.4437932856388,930.565954104728
163.93333333333334,964.4239059662109,930.8211992963458
163.95,962.8159472268111,930.7842964383233
163.96666666666667,960.0094732280814,930.7136764563342
163.98333333333332,955.8460879196598,930.8063364340688
164.0,950.4589554041647,930.9512887630773
164.01666666666668,943.4916792995963,930.8615828351133
164.03333333333333,935.4819790728371,930.9906779516987
164.05,926.1497294285043,931.1097221868627
164.06666666666666,915.7567422385447,930.9917982035776
164.08333333333334,904.099215972234,931.1476397203049
164.1,891.3219741778483,931.0518470950079
164.11666666666667,877.1725184697534,931.0031340906917
164.13333333333333,862.0752893040403,930.9181518263108
164.15,845.955847288844,930.9952929955958
164.16666666666666,828.9315793306666,930.9440691069208
164.18333333333334,811.1097416854298,930.8733351256286
164.2,792.309494213099,930.7676504678235
164.21666666666667,772.7458870024237,930.8428188377807
164.23333333333332,752.6245830642297,930.5810875418334
164.25,731.6100583090379,930.4855763323392
164.26666666666668,710.3525620070243,930.1969164829576
164.28333333333333,688.3422121090438,930.0668111140856
164.3,665.9449517269418,929.8026582902398
164.31666666666666,643.406064806696,929.5357756233071
164.33333333333334,620.2508131066946,929.1766678093359
164.35,597.2396022380383,928.8199477568043
164.36666666666667,574.0741034857477,928.3461478447434
164.38333333333333,550.9795957045349,927.9581044434597
164.4,527.7357204464951,927.2822973452019
164.41666666666666,504.7347736229531,926.7486912162972
164.43333333333334,481.8680886462162,926.3142591553542
164.45,459.6277932746407,925.6412127202718
164.46666666666667,437.7191974510166,924.9775676023764
164.48333333333332,415.9294452147849,924.4550443295936
164.5,394.9736191238191,923.7267135497817
164.51666666666668,374.57307445767685,923.1452464491751
164.53333333333333,354.77673313939596,922.546827437919
164.55,335.92206022964774,921.863023667087
164.56666666666666,317.56520067617606,921.2789537362121
164.58333333333334,300.41990134376596,920.6040312978398
164.6,284.12389832238745,920.0308611517563
164.61666666666667,268.6539729401492,919.3574522669807
164.63333333333333,254.55959872711446,918.7118912053883
164.65,241.42059182628932,918.3706906165024
164.66666666666666,229.419740466496,917.9950607315271
164.68333333333334,218.49103445104512,917.4989064300761
164.7,208.93298530983597,917.1509840018668
164.71666666666667,200.6866474143837,916.8945344907828
164.73333333333332,193.6373539211514,916.5261964932392
164.75,187.87372309548041,916.3698391020566
164.76666666666668,183.64377575155305,916.0749199486276
164.78333333333333,180.69869080771838,915.8288272558759
164.8,178.8617937316362,915.7767343123465
164.81666666666666,178.83627176168895,915.7162983079659
164.83333333333334,179.78124481182772,915.8391164160324
164.85,182.13385659675285,916.0710533583336
164.86666666666667,185.8546986201888,916.1495134350035
164.88333333333333,191.09479731238451,916.3449357819981
164.9,197.37092154168187,916.5474252149761
164.91666666666666,205.04371025552084,916.8723840906463
164.93333333333334,213.92993689359588,917.1457706018759
164.95,224.182770422097,917.5365921111764
164.96666666666667,235.74703779571834,917.9124765462276
164.98333333333332,248.0388442962479,918.4075671897469
165.0,261.8607661656483,919.0187917694341
165.01666666666668,276.5696360243584,919.5346586996093
165.03333333333333,292.38302721582636,920.1501101111367
165.05,308.9983819322402,920.5651094541794
165.06666666666666,326.5135633634299,921.2080075710425
165.08333333333334,345.00826842182835,921.8997301495515
165.1,364.2034077994334,922.4725459264159
165.11666666666667,384.13246857342835,923.0401136831885
165.13333333333333,404.81852863801316,923.8181930968755
165.15,425.8302719852131,924.4722309098952
165.16666666666666,447.4616010175195,925.1167108454754
165.18333333333334,469.44905405974805,925.6261492436691
165.2,491.99530630956485,926.3824768890422
165.21666666666667,514.5473701927123,926.8133496030744
165.23333333333332,537.6589814978369,927.2684453865154
165.25,560.4235494679913,927.6748770403464
165.26666666666668,583.5685519467962,928.0545966139505
165.28333333333333,606.557769448833,928.5150509260816
165.3,629.3642061437424,928.9135062591757
165.31666666666666,652.0760520108454,929.2907324552934
165.33333333333334,674.4936254913159,929.7187629477833
165.35,696.4809196678074,929.973602854412
165.36666666666667,718.1029252650285,930.1400685065898
165.38333333333333,739.0794983302911,930.3973654769816
165.4,759.5910755013929,930.495428621124
165.41666666666666,779.4400425949184,930.6234058514628
165.43333333333334,798.4542115876395,930.8794935054693
165.45,816.814073435925,930.9169439799095
165.46666666666667,834.2682441764628,930.9810378146651
165.48333333333332,850.9894738325792,931.0592526815792
165.5,866.7293715142446,930.8879090962893
165.51666666666668,881.2641921705972,930.9516944672936
165.53333333333333,894.7844944920301,930.8572653418111
165.55,907.2112978413679,930.9052915087767
165.56666666666666,918.4816585565046,930.7946824559613
165.58333333333334,928.7283139044764,930.8113229504613
165.6,937.5515896351977,930.9391532362307
165.61666666666667,945.4538676501556,930.7916574179999
165.63333333333333,951.7698177543625,930.7641394778261
165.65,956.8765839654941,930.7839164606977
165.66666666666666,960.2580033794583,930.757304082751
165.68333333333334,962.8024180891559,930.6070334035304
165.7,963.7620520288986,930.6361203917872
165.71666666666667,963.5402897012544,930.6575510914438
165.73333333333332,961.7891054002322,930.683805008572
165.75,958.554300486826,930.6189360513504
165.76666666666668,954.2006136471016,930.6565995525727
165.78333333333333,948.382096069869,930.8161361672124
165.8,941.5283556131496,930.8153702314372
165.81666666666666,933.0871726805804,930.8310205077155
165.83333333333334,923.6996903411342,930.9301540934977
165.85,912.7066087108791,930.9188534243906
165.86666666666667,901.0429969191184,930.8276399092664
165.88333333333333,888.048762213791,930.9950933585707
165.9,873.7350258548415,931.01221001221
165.91666666666666,858.468711153763,931.0351036694699
165.93333333333334,842.2308588235624,931.0761942449475
165.95,825.0982839532114,930.9356699586748
165.96666666666667,807.1100656166875,930.9728479772626
165.98333333333332,788.061211749655,930.7387904898676
166.0,768.5629812703856,930.726946658148
166.01666666666668,748.1089940603149,930.555517301222
166.03333333333333,727.064745262934,930.3705808133793
166.05,705.6293491660167,930.1992279330577
166.06666666666666,683.5551013227669,929.8785578853601
166.08333333333334,661.313543542286,929.7903047052747
166.1,638.3893295625058,929.4462601313095
166.11666666666667,615.4723703344644,929.0322485388425
166.13333333333333,592.3696549916486,928.6935830621617
166.15,569.2728340601727,928.3185258969701
166.16666666666666,546.0407880349891,927.8060957513276
166.18333333333334,522.852797330588,927.3941204862302
166.2,499.94936479230154,926.8698940576263
166.21666666666667,477.2334983843986,926.3511929198398
166.23333333333332,454.8974157024078,925.8113376176871
166.25,432.952954348252,925.1553139082487
166.26666666666668,411.3964543004646,924.5411594471132
166.28333333333333,390.7257380058266,923.8716832539054
166.3,370.3154403369946,922.9947077449143
166.31666666666666,350.96942683067925,922.4872969243403
166.33333333333334,331.9742910203436,921.8065066946644
166.35,314.1075977088472,921.2172299884425
166.36666666666667,296.9041621992659,920.6282186558655
166.38333333333333,280.79209082899933,920.1623412055588
166.4,265.56656478034677,919.3937223227804
166.41666666666666,251.3575085494585,918.955950679821
166.43333333333334,238.67505834706205,918.4610333150283
166.45,226.95099666583528,917.9057632599703
166.46666666666667,216.20962323738254,917.4936190878499
166.48333333333332,207.07805980127716,917.2382627890356
166.5,198.89721217587893,916.9400601913286
166.51666666666668,192.2123248424233,916.6847887111991
166.53333333333333,186.67973805028436,916.5151465056452
166.55,182.65620380937443,916.2165663359091
166.56666666666666,179.9039588440745,916.1032649630812
166.58333333333334,178.64271969584493,916.1224189176993
166.6,178.5571248475108,916.1175134729101
166.61666666666667,179.9332966303132,916.1958164382922
166.63333333333333,182.45529875559748,916.1973225256071
166.65,186.4712936025411,916.3317335330906
166.66666666666666,191.8235418715924,916.5694078116975
166.68333333333334,198.5253677939312,916.8712764663992
166.7,206.51043797898532,917.1898226815086
166.71666666666667,215.46314422952096,917.5723743995845
166.73333333333332,225.92153952364515,917.8876797836842
166.75,237.51182980675497,918.3458426515281
166.76666666666668,250.38801420148206,918.9523252345882
166.78333333333333,264.31665236051504,919.6251587982832
166.8,279.2992009504064,920.0715917593369
166.81666666666666,295.19825406980874,920.6574280230326
166.83333333333334,312.16404880612487,921.1851138478146
166.85,329.96264331165054,921.9424911072374
166.86666666666667,348.4730649453598,922.3212587056225
166.88333333333333,367.8991667090087,923.0507116282483
166.9,388.0614819271323,923.8613316612011
166.91666666666666,408.55786890280837,924.3417752192889
166.93333333333334,429.8754593619659,925.0048275278999
166.95,451.6028738101858,925.6029861561665
166.96666666666667,473.6575436407225,926.1031553977903
166.98333333333332,496.33739029919417,926.7318278230422
167.0,519.0744775486952,927.1536695767351
167.01666666666668,541.9909619054825,927.6809146271399
167.03333333333333,565.1867567347786,928.1902562678937
167.05,588.0974337009072,928.5369099709692
167.06666666666666,610.9752668575892,928.9260189298822
167.08333333333334,633.6990309996224,929.2900177580154
167.1,656.4580968373915,929.5958466274839
167.11666666666667,678.7213758098808,930.1284744689731
167.13333333333333,700.8210483244911,930.2602762760743
167.15,722.2573769067576,930.4579385297471
167.16666666666666,743.4081512456564,930.6849525604457
167.18333333333334,763.6524437483158,930.7039909503278
167.2,783.3170767341824,930.8670504640127
167.21666666666667,802.191808329672,931.0783596381538
167.23333333333332,820.4857145267277,931.0859659038188
167.25,837.8402610187607,931.0746856805333
167.26666666666668,854.1212151938665,931.1400751468857
167.28333333333333,869.6643976723052,931.1670053225414
167.3,883.991260405456,931.2198005203081
167.31666666666666,897.4363015052669,930.9550792171482
167.33333333333334,909.8168010866797,931.0324362566148
167.35,920.8568522301669,931.2243218703892
167.36666666666667,930.7955523021574,931.1288544255672
167.38333333333333,939.306990277482,930.9788545880349
167.4,946.9146080966154,930.9993258983045
167.41666666666666,953.0751418564022,930.9228916761427
167.43333333333334,957.6773182528545,930.9136722448467
167.45,961.1565083955835,930.9241388358846
167.46666666666667,963.3294066242868,930.8970459724816
167.48333333333332,964.1101198884732,930.9452183020413
167.5,963.4480868231929,930.9888158890326
167.51666666666668,961.3668361349811,930.9815952845584
167.53333333333333,958.0945135416221,931.0667521477112
167.55,953.560831079909,930.9627822467137
167.56666666666666,947.5964776163516,930.9327240070027
167.58333333333334,940.2110303587334,931.0551517936672
167.6,931.6314360147521,930.9477805086162
167.61666666666667,921.7280838516159,930.8913103650855
167.63333333333333,910.9352095314028,931.0813443258862
167.65,898.6796639063408,931.1422724989133
